LNEC Test File eXtractor

File: newhall.tgt

Created in: 2025-07-13 17:14:21.318569

Number of channels: 6

Name:	DispT	DispL	DispV	AccT	AccL	AccV
Type:	Displacement	Displacement	Displacement	Acceleration	Acceleration	Acceleration
Unit:	m	m	m	m/s^2	m/s^2	m/s^2
No. of Samples:	6000	6000	6000	6000	6000	6000
Time step [s]:	0.005	0.005	0.005	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995	29.995	29.995	29.995
Data:
DispT	DispL	DispV	AccT	AccL	AccV
0.02428739122275801	-0.010177960822245605	0.0	-0.20899414062500019	-0.11305664062500007	0.0
0.02416924231254174	-0.010281148803494462	0.0	-0.1540844726562502	-0.09547180175781257	0.0
0.02404200502461653	-0.010391215983493244	0.0	-0.09503479003906269	-0.08013183593750006	0.0
0.02390567935898237	-0.010501283163492024	0.0	-0.040778808593750195	-0.06853332519531256	0.0
0.02377844207105716	-0.01061822954224073	0.0	0.0030181884765623085	-0.060863342285156316	0.0
0.02365120478313195	-0.010735175920989435	0.0	0.03221618652343731	-0.05450286865234382	0.0
0.023514879117497795	-0.010852122299738141	0.0	0.04812255859374981	-0.04571044921875007	0.0
0.023387641829572585	-0.010969068678486847	0.0	0.05356994628906231	-0.02924804687500007	0.0
0.02326040454164737	-0.011086015057235553	0.0	0.05269836425781231	-6.469726562506855e-05	0.0
0.02313316725372216	-0.011202961435984258	0.0	0.04812255859374981	0.044084472656249936	0.0
0.023015018343505896	-0.011319907814732962	0.0	0.03918884277343731	0.10207702636718743	0.0
0.022887781055580682	-0.011429974994731746	0.0	0.02350036621093731	0.1699844360351562	0.0
0.02276054376765547	-0.011540042174730527	0.0	-0.0006860351562501915	0.23807891845703116	0.0
0.0226423948574392	-0.011643230155979385	0.0	-0.03315246582031269	0.29700683593749994	0.0
0.022515157569513992	-0.011739538938478318	0.0	-0.06932312011718769	0.33704040527343737	0.0
0.022387920281588782	-0.011828968522227328	0.0	-0.10309692382812519	0.34994842529296866	0.0
0.02226068299366357	-0.011911518907226415	0.0	-0.1251043701171877	0.3340472412109374	0.0
0.022133445705738358	-0.011980310894725654	0.0	-0.1309875488281252	0.29008514404296865	0.0
0.0219971200401042	-0.012049102882224893	0.0	-0.1170422363281252	0.22105529785156244	0.0
0.021860794374470048	-0.012104136472224284	0.0	-0.0837042236328127	0.1340664672851562	0.0
0.021715380331126948	-0.012159170062223673	0.0	-0.034895629882812695	0.03416961669921868	0.0
0.02157905466549279	-0.012214203652223065	0.0	0.02589721679687481	-0.07059112548828132	0.0
0.021442728999858638	-0.012269237242222456	0.0	0.09279113769531232	-0.1719845581054688	0.0
0.02130640333422448	-0.012331150030971771	0.0	0.15990295410156233	-0.2599087524414063	0.0
0.021170077668590328	-0.01239994201847101	0.0	0.2220031738281248	-0.32407470703125013	0.0
0.021042840380665114	-0.012475613204720171	0.0	0.2679791259765623	-0.35307098388671887	0.0
0.020915603092739904	-0.012558163589719257	0.0	0.2910760498046873	-0.3409112548828126	0.0
0.02080654256023258	-0.01265447237221819	0.0	0.2849749755859373	-0.2900274658203126	0.0
0.020697482027725256	-0.012750781154717125	0.0	0.2470611572265623	-0.20902496337890633	0.0
0.020597509872926873	-0.012853969135965983	0.0	0.1840893554687498	-0.11492736816406256	0.0
0.020497537718128494	-0.012964036315964765	0.0	0.10695434570312481	-0.025880737304687568	0.0
0.020406653941039056	-0.013067224297213622	0.0	0.028511962890624812	0.047077636718749934	0.0
0.020315770163949618	-0.013177291477212404	0.0	-0.038817749023437695	0.09927093505859369	0.0
0.02021579800915124	-0.013280479458461262	0.0	-0.0884979248046877	0.13500183105468744	0.0
0.020124914232061804	-0.013383667439710121	0.0	-0.1209643554687502	0.16194030761718742	0.0
0.020024942077263422	-0.013479976222209054	0.0	-0.1440612792968752	0.19000122070312495	0.0
0.0199158815447561	-0.013569405805958066	0.0	-0.1660687255859377	0.21693969726562493	0.0
0.01981590938995772	-0.013658835389707073	0.0	-0.1930877685546877	0.23901428222656243	0.0
0.01969776047974145	-0.01374138577470616	0.0	-0.22707946777343768	0.24294281005859367	0.0
0.019579611569525184	-0.013817056960955323	0.0	-0.2649932861328127	0.21899749755859366	0.0
0.019461462659308915	-0.01388584894845456	0.0	-0.2950628662109377	0.16493347167968744	0.0
0.01932513699367476	-0.013947761737203877	0.0	-0.30900817871093766	0.08692413330078119	0.0
0.019188811328040605	-0.014016553724703115	0.0	-0.2978955078125002	-0.00043884277343756855	0.0
0.019043397284697505	-0.01407846651345243	0.0	-0.2610711669921877	-0.07957061767578132	0.0
0.018888894863645464	-0.014140379302201744	0.0	-0.20398254394531268	-0.13700195312500008	0.0
0.018734392442593423	-0.014209171289700983	0.0	-0.1349096679687502	-0.16599822998046881	0.0
0.018570801643832437	-0.014284842475950145	0.0	-0.0669262695312502	-0.17104919433593754	0.0
0.018407210845071447	-0.014360513662199308	0.0	-0.007222900390625192	-0.16206970214843758	0.0
0.01824362004631046	-0.014443064047198393	0.0	0.04158569335937481	-0.14803924560546883	0.0
0.018080029247549475	-0.014525614432197478	0.0	0.08167846679687481	-0.13793731689453131	0.0
0.017925526826497434	-0.01461504401594649	0.0	0.1200280761718748	-0.1330734252929688	0.0
0.017761936027736448	-0.0147044735996955	0.0	0.16099243164062482	-0.13101562500000008	0.0
0.017616521984393348	-0.014800782382194434	0.0	0.20805786132812482	-0.1300802612304688	0.0
0.017462019563341306	-0.014897091164693368	0.0	0.2529443359374998	-0.12502929687500008	0.0
0.01732569389770715	-0.015000279145942227	0.0	0.2849749755859373	-0.11792053222656255	0.0
0.017189368232072996	-0.015103467127191083	0.0	0.2899865722656248	-0.11006347656250007	0.0
0.017062130944147786	-0.015213534307189866	0.0	0.2570843505859373	-0.10407714843750007	0.0
0.016943982033931517	-0.015323601487188646	0.0	0.1829998779296873	-0.09996154785156255	0.0
0.016825833123715248	-0.015433668667187428	0.0	0.07209106445312481	-0.09809082031250006	0.0
0.016707684213498983	-0.015550615045936134	0.0	-0.06256835937500019	-0.0937881469726563	0.0
0.016589535303282714	-0.01566756142468484	0.0	-0.20594360351562518	-0.08536987304687506	0.0
0.016471386393066445	-0.015784507803433545	0.0	-0.34496093750000023	-0.07190063476562507	0.0
0.01633506072743229	-0.01590145418218225	0.0	-0.4700329589843752	-0.05562530517578131	0.0
0.016198735061798135	-0.01602527975968088	0.0	-0.5750585937500002	-0.04140777587890632	0.0
0.01603514426303715	-0.01614910533717951	0.0	-0.6569873046875002	-0.03373779296875007	0.0
0.01586246508656722	-0.01627293091467814	0.0	-0.7149475097656252	-0.03804046630859382	0.0
0.0156716091546794	-0.016396756492176767	0.0	-0.7430560302734378	-0.05599945068359382	0.0
0.015462576467373697	-0.01652746126842532	0.0	-0.7369549560546876	-0.08555694580078131	0.0
0.015235367024650106	-0.016651286845923954	0.0	-0.6949011230468751	-0.11997833251953131	0.0
0.01499906920421757	-0.016781991622172504	0.0	-0.6199450683593752	-0.15196777343750006	0.0
0.014735506250658203	-0.01691957559717098	0.0	-0.5210205078125002	-0.1719845581054688	0.0
0.014462854919389893	-0.017057159572169456	0.0	-0.4140338134765627	-0.17291992187500005	0.0
0.014181115210412638	-0.01720162274591786	0.0	-0.3129302978515627	-0.15196777343750006	0.0
0.013890287123726442	-0.017352965118416185	0.0	-0.2290405273437502	-0.11193420410156257	0.0
0.013590370659331299	-0.01750430749091451	0.0	-0.1680297851562502	-0.058805541992187564	0.0
0.01329045419493616	-0.017655649863412833	0.0	-0.1270654296875002	-0.0008129882812500685	0.0
0.012990537730541018	-0.017806992235911156	0.0	-0.09917480468750019	0.05343811035156243	0.0
0.012681532888436932	-0.017958334608409485	0.0	-0.0760778808593752	0.09814849853515618	0.0
0.012372528046332848	-0.018102797782157884	0.0	-0.05036621093750019	0.12995086669921868	0.0
0.012063523204228762	-0.018247260955906286	0.0	-0.016592407226562692	0.14903228759765616	0.0
0.011754518362124678	-0.018391724129654688	0.0	0.02764038085937481	0.15501861572265618	0.0
0.011445513520020592	-0.018529308104653166	0.0	0.08472900390624982	0.15109008789062492	0.0
0.011136508677916507	-0.01866001288090172	0.0	0.1540197753906248	0.14192352294921867	0.0
0.010827503835812421	-0.01879071765715027	0.0	0.2339874267578123	0.13200866699218744	0.0
0.010536675749126225	-0.0189145432346489	0.0	0.3170056152343748	0.12695770263671868	0.0
0.010245847662440025	-0.01903836881214753	0.0	0.3939227294921873	0.13107330322265617	0.0
0.009964107953462772	-0.019162194389646156	0.0	0.4521008300781248	0.14790985107421867	0.0
0.009691456622194462	-0.019279140768394865	0.0	0.4749798583984373	0.17297760009765617	0.0
0.00943698204634404	-0.019389207948393643	0.0	0.4540618896484373	0.19804534912109367	0.0
0.00919159584820256	-0.019499275128392425	0.0	0.38607849121093735	0.21207580566406242	0.0
0.008955298027770026	-0.019602463109641286	0.0	0.2780023193359373	0.20908264160156245	0.0
0.008728088585046432	-0.01969877189214022	0.0	0.1429071044921873	0.18607269287109368	0.0
0.00850087914232284	-0.01978820147588923	0.0	-0.0009039306640626914	0.15202545166015616	0.0
0.00827366969959925	-0.019877631059638242	0.0	-0.1359991455078127	0.12003601074218744	0.0
0.008037371879166713	-0.019960181444637324	0.0	-0.2499584960937502	0.10095458984374993	0.0
0.007801074058734177	-0.02004273182963641	0.0	-0.3340661621093752	0.09758728027343742	0.0
0.007564776238301642	-0.020125282214635498	0.0	-0.3859252929687502	0.10394775390624993	0.0
0.00731030166245122	-0.02020095340088466	0.0	-0.40793273925781265	0.10207702636718743	0.0
0.007046738708891853	-0.02027662458713382	0.0	-0.40204956054687524	0.07102294921874992	0.0
0.0067740873776235425	-0.020352295773382986	0.0	-0.3711083984375002	-0.0008129882812500685	0.0
0.006492347668646288	-0.020427966959632147	0.0	-0.3190313720703127	-0.11193420410156257	0.0
0.006201519581960091	-0.020503638145881308	0.0	-0.2479974365234377	-0.24400756835937507	0.0
0.00590160311756495	-0.020586188530880397	0.0	-0.16694030761718767	-0.3699075317382814	0.0
0.005601686653169808	-0.02068249731337933	0.0	-0.08217895507812518	-0.4600765991210939	0.0
0.005301770188774667	-0.020785685294628188	0.0	-0.005043945312500192	-0.4939367675781251	0.0
0.004992765346670582	-0.02089575247462697	0.0	0.053352050781249806	-0.4679336547851563	0.0
0.00469284888227544	-0.021026457250875524	0.0	0.08451110839843731	-0.39591064453125013	0.0
0.004392932417880299	-0.021164041225873998	0.0	0.08429321289062482	-0.30200012207031257	0.0
0.004093015953485158	-0.0213085043996224	0.0	0.05640258789062481	-0.20996032714843757	0.0
0.00380218786679896	-0.021452967573370802	0.0	0.009337158203124809	-0.13999511718750007	0.0
0.0035022714024038185	-0.021611189144619052	0.0	-0.044265136718750195	-0.09771667480468757	0.0
0.0032023549380086774	-0.021762531517117375	0.0	-0.09220214843750019	-0.07695159912109381	0.0
0.002902438473613536	-0.02192075308836562	0.0	-0.1251043701171877	-0.06572723388671882	0.0
0.0026025220092183946	-0.022078974659613875	0.0	-0.14101074218750018	-0.05132263183593757	0.0
0.0022935171671143095	-0.022244075429612046	0.0	-0.1421002197265627	-0.02550659179687507	0.0
0.001984512325010225	-0.022402297000860296	0.0	-0.1379602050781252	0.013404541015624931	0.0
0.0016755074829061397	-0.022560518572108543	0.0	-0.1359991455078127	0.06054687499999993	0.0
0.001357414263093111	-0.022725619342106713	0.0	-0.1449328613281252	0.11105651855468744	0.0
0.0010393210432800822	-0.02287696171460504	0.0	-0.1680297851562502	0.16006958007812494	0.0
0.0007121394457581099	-0.023028304087103366	0.0	-0.20398254394531268	0.2100180053710937	0.0
0.0003849578482361375	-0.023179646459601688	0.0	-0.25104797363281267	0.26501739501953114	0.0
4.8687873005221475e-05	-0.023317230434600166	0.0	-0.3070471191406252	0.3280609130859374	0.0
-0.00029667047993463827	-0.02344793521084872	0.0	-0.3669683837890627	0.40008392333984366	0.0
-0.0006511172105834416	-0.02357176078834735	0.0	-0.42601806640625023	0.47304229736328113	0.0
-0.0010146523189411888	-0.02368182796834613	0.0	-0.4780950927734377	0.5299124145507812	0.0
-0.0013872758050078795	-0.023778136750845065	0.0	-0.5109973144531251	0.5519869995117187	0.0
-0.0017780760464924574	-0.023867566334594074	0.0	-0.5129583740234377	0.5239260864257811	0.0
-0.0021779646656859795	-0.02393635832209331	0.0	-0.4719940185546877	0.43899505615234363	0.0
-0.002586941662588445	-0.02399827111084263	0.0	-0.3800421142578127	0.30692169189453117	0.0
-0.003014095414908798	-0.024046425502092097	0.0	-0.24189636230468772	0.14903228759765616	0.0
-0.0034412491672291506	-0.024101459092091486	0.0	-0.0673620605468752	-0.006986389160156318	0.0
-0.0038684029195495033	-0.024149613483340954	0.0	0.1250396728515623	-0.13700195312500008	0.0
-0.0042955566718698565	-0.02419776787459042	0.0	0.31395507812499984	-0.22791931152343756	0.0
-0.004713622046481265	-0.024259680663339733	0.0	0.47890197753906233	-0.2810479736328126	0.0
-0.005113510665674787	-0.02432159345208905	0.0	0.6078961181640623	-0.31191497802734386	0.0
-0.005504310907159365	-0.02439726463833821	0.0	0.6959259033203123	-0.33904052734375006	0.0
-0.005886022770934999	-0.0244798150233373	0.0	0.7440808105468748	-0.38000946044921885	0.0
-0.006240469501583803	-0.02456924460708631	0.0	0.7560650634765623	-0.4400598144531251	0.0
-0.0065767394768147195	-0.024672432588335166	0.0	0.7360186767578123	-0.5109603881835938	0.0
-0.006894832696627748	-0.024782499768333945	0.0	0.6859027099609374	-0.5769970703125	0.0
-0.007194749161022889	-0.0249132045445825	0.0	0.6039739990234373	-0.6209591674804689	0.0
-0.007485577247709086	-0.0250576677183309	0.0	0.48892517089843734	-0.6290032958984376	0.0
-0.007758228578977397	-0.02521588928957915	0.0	0.3420635986328123	-0.5970138549804689	0.0
-0.008021791532536763	-0.025387869258327245	0.0	0.1690545654296873	-0.5319125366210938	0.0
-0.00828535448609613	-0.025580486823325112	0.0	-0.01724609375000019	-0.4469815063476563	0.0
-0.008548917439655497	-0.025779983587072907	0.0	-0.2009320068359377	-0.35494171142578135	0.0
-0.008812480393214864	-0.025986359549570622	0.0	-0.36391784667968774	-0.2649597167968751	0.0
-0.009094220102192118	-0.02619961471081826	0.0	-0.4929119873046877	-0.1809640502929688	0.0
-0.009385048188878316	-0.026419749070815825	0.0	-0.5800701904296877	-0.10108398437500006	0.0
-0.009684964653273455	-0.026639883430813388	0.0	-0.6290966796875003	-0.01933319091796882	0.0
-0.010003057873086486	-0.02686001779081095	0.0	-0.6469641113281253	0.06466247558593742	0.0
-0.010339327848317401	-0.027080152150808518	0.0	-0.6489251708984377	0.14996765136718743	0.0
-0.010684686201257261	-0.027300286510806078	0.0	-0.6450030517578127	0.2309701538085937	0.0
-0.01105730968732395	-0.027506662473303797	0.0	-0.6430419921875002	0.29700683593749994	0.0
-0.011439021551099587	-0.02771303843580151	0.0	-0.6410809326171877	0.33704040527343737	0.0
-0.011838910170293109	-0.027905656000799375	0.0	-0.6319293212890628	0.3439620971679686	0.0
-0.012247887167195574	-0.028091394367047322	0.0	-0.6059997558593752	0.3170236206054687	0.0
-0.012675040919515925	-0.02827025353454534	0.0	-0.5530511474609376	0.2620242309570312	0.0
-0.013120371427254167	-0.02844223350329344	0.0	-0.4680718994140627	0.19205902099609368	0.0
-0.013574790312701349	-0.028614213472041534	0.0	-0.3519335937500002	0.12508697509765618	0.0
-0.014038297575857478	-0.028779314242039708	0.0	-0.21008361816406268	0.07588684082031243	0.0
-0.014510893216722548	-0.028937535813287955	0.0	-0.04949462890625019	0.05624420166015617	0.0
-0.014974400479878677	-0.02910263658328613	0.0	0.1200280761718748	0.06784271240234367	0.0
-0.015446996120743748	-0.029260858154534376	0.0	0.2899865722656248	0.10301239013671867	0.0
-0.015901415006190932	-0.029419079725782622	0.0	0.4521008300781248	0.14697448730468743	0.0
-0.016355833891638114	-0.029570422098280952	0.0	0.5980908203124998	0.1849502563476562	0.0
-0.01678298764395847	-0.02971488527202935	0.0	0.7190228271484373	0.20197387695312494	0.0
-0.017201053018569876	-0.029859348445777752	0.0	0.8050915527343748	0.19299438476562492	0.0
-0.0176009416377634	-0.02999693242077623	0.0	0.8499780273437497	0.16100494384765618	0.0
-0.01797356512383009	-0.030134516395774708	0.0	0.8510675048828124	0.11704284667968744	0.0
-0.018328011854478892	-0.030265221172023262	0.0	0.8079241943359372	0.07308074951171868	0.0
-0.01866428182970981	-0.030395925948271812	0.0	0.7270849609374999	0.04221374511718743	0.0
-0.018973286671813895	-0.030526630724520366	0.0	0.6129077148437498	0.02986694335937493	0.0
-0.019273203136209033	-0.030650456302018996	0.0	0.47803039550781234	0.03416961669921868	0.0
-0.019564031222895233	-0.03078116107826755	0.0	0.3300793457031248	0.047451782226562426	0.0
-0.019845770931872488	-0.030904986655766176	0.0	0.17994934082031233	0.05961151123046868	0.0
-0.020118422263140798	-0.031028812233264806	0.0	0.03809936523437481	0.061482238769531176	0.0
-0.020400161972118053	-0.03115263781076344	0.0	-0.0861010742187502	0.047077636718749934	0.0
-0.020672813303386363	-0.031276463388262066	0.0	-0.1839361572265627	0.01714599609374993	0.0
-0.020954553012363614	-0.03139340976701077	0.0	-0.2490869140625002	-0.02363586425781257	0.0
-0.02124538109904981	-0.031517235344509405	0.0	-0.28307861328125017	-0.06741088867187507	0.0
-0.02153620918573601	-0.03164106092200803	0.0	-0.2939733886718752	-0.10800567626953132	0.0
-0.02183612565013115	-0.031771765698256585	0.0	-0.2939733886718752	-0.13999511718750007	0.0
-0.022145130492235238	-0.03189559127575521	0.0	-0.2970239257812502	-0.16300506591796882	0.0
-0.022463223712048265	-0.032033175250753686	0.0	-0.3179418945312502	-0.1770355224609376	0.0
-0.02279040530957024	-0.03217075922575217	0.0	-0.36195678710937523	-0.18507965087890632	0.0
-0.02311758690709221	-0.03231522239950057	0.0	-0.4279791259765627	-0.18994354248046882	0.0
-0.02346294526003207	-0.03245968557324897	0.0	-0.5070751953125002	-0.19405914306640631	0.0
-0.023826480368389816	-0.032611027945747294	0.0	-0.5859533691406252	-0.19405914306640631	0.0
-0.02419910385445651	-0.032769249516995544	0.0	-0.6511041259765628	-0.1929367065429688	0.0
-0.024580815718232143	-0.032934350286993715	0.0	-0.6929400634765628	-0.18900817871093759	0.0
-0.024989792715134608	-0.03309945105699189	0.0	-0.7079748535156253	-0.18507965087890632	0.0
-0.025407858089746018	-0.033271431025739984	0.0	-0.6970800781250003	-0.1830218505859376	0.0
-0.02585318859748426	-0.033450290193238	0.0	-0.6670104980468753	-0.18601501464843756	0.0
-0.02630760748293144	-0.03362914936073602	0.0	-0.6260461425781252	-0.19592987060546882	0.0
-0.02678020312379651	-0.03381488772698397	0.0	-0.5820312500000002	-0.21108276367187506	0.0
-0.027270975520079472	-0.034007505291981835	0.0	-0.5360552978515627	-0.22997711181640632	0.0
-0.02777083629407137	-0.0342001228569797	0.0	-0.4920404052734377	-0.24606536865234382	0.0
-0.02827978544577222	-0.034406498819477424	0.0	-0.44998657226562516	-0.2539224243164063	0.0
-0.028806911352890954	-0.03461287478197514	0.0	-0.4090222167968752	-0.24999389648437506	0.0
-0.029334037260009684	-0.034826129943222775	0.0	-0.3739410400390627	-0.2359634399414063	0.0
-0.029879339922546308	-0.03505314350197026	0.0	-0.3460504150390627	-0.21501129150390633	0.0
-0.030433730962791873	-0.03527327786196783	0.0	-0.33210510253906267	-0.18994354248046882	0.0
-0.03098812200303744	-0.035507170619465234	0.0	-0.3340661621093752	-0.16394042968750008	0.0
-0.031560689798700886	-0.03574106337696265	0.0	-0.3499725341796877	-0.1390597534179688	0.0
-0.032142345972073286	-0.03598183533320998	0.0	-0.3719799804687502	-0.11305664062500007	0.0
-0.03272400214544568	-0.036222607289457316	0.0	-0.39093688964843765	-0.08368621826171882	0.0
-0.03332383507423597	-0.036470258444454576	0.0	-0.39289794921875015	-0.051135559082031316	0.0
